accuracy,balanced_accuracy,best_params,brier,confusion_matrix,dimension,f1_macro,f1_micro,f1_weighted,fn,fnr,fold,fp,fpr,kappa,log_loss,mcc,mode,model,npv,ppv,pr_auc,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,roc_auc,tn,tnr,tp,tpr
0.5625,0.5388888888888889,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2766934063035524,"[[8, 10], [11, 19]]",arousal,0.538250114521301,0.5625,0.5647045350435181,11,0.36666666666666664,1,10,0.5555555555555556,0.07692307692307687,0.7494346273884164,0.07699749762199026,subject_dependent,rbf_svm,0.42105263157894735,0.6551724137931034,0.6316410861391499,0.5381125226860254,0.5625,0.5673774954627949,0.5388888888888889,0.5625,0.5625,0.5222222222222223,8,0.4444444444444444,19,0.6333333333333333
0.4791666666666667,0.5055555555555555,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2912391419942152,"[[12, 18], [7, 11]]",arousal,0.47894051237516283,0.4791666666666667,0.48165436387320887,7,0.3888888888888889,2,18,0.6,0.00990099009900991,0.8033805312204629,0.01099964251742718,subject_dependent,rbf_svm,0.631578947368421,0.3793103448275862,0.43671640836054965,0.5054446460980035,0.4791666666666667,0.5369782214156079,0.5055555555555555,0.4791666666666667,0.4791666666666667,0.4962962962962963,12,0.4,11,0.6111111111111112
0.5416666666666666,0.5416666666666666,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.30388078038627736,"[[18, 6], [16, 8]]",arousal,0.5208711433756805,0.5416666666666666,0.5208711433756806,16,0.6666666666666666,3,6,0.25,0.08333333333333337,0.8741783504853382,0.09166984970282113,subject_dependent,rbf_svm,0.5294117647058824,0.5714285714285714,0.578829981049425,0.5504201680672269,0.5416666666666666,0.5504201680672268,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5902777777777779,18,0.75,8,0.3333333333333333
0.7708333333333334,0.7722222222222223,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.182517192137714,"[[23, 7], [4, 14]]",arousal,0.7624831309041835,0.7708333333333334,0.77361673414305,4,0.2222222222222222,4,7,0.23333333333333334,0.5268817204301075,0.5428203952323148,0.531323373049757,subject_dependent,rbf_svm,0.8518518518518519,0.6666666666666666,0.7491849730476583,0.7592592592592593,0.7708333333333334,0.7824074074074074,0.7722222222222223,0.7708333333333334,0.7708333333333334,0.8111111111111111,23,0.7666666666666667,14,0.7777777777777778
0.75,0.7444444444444445,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2861807152574548,"[[23, 7], [5, 13]]",arousal,0.7386569872958257,0.75,0.7522686025408349,5,0.2777777777777778,0,7,0.23333333333333334,0.4782608695652174,0.7820990020701978,0.4800793585191832,subject_dependent,rbf_svm,0.8214285714285714,0.65,0.6761104254797115,0.7357142857142858,0.75,0.7571428571428571,0.7444444444444445,0.75,0.75,0.725925925925926,23,0.7666666666666667,13,0.7222222222222222
0.7083333333333334,0.6444444444444445,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.17537605950340676,"[[7, 11], [3, 27]]",arousal,0.6470588235294117,0.7083333333333334,0.6838235294117646,3,0.1,1,11,0.6111111111111112,0.31707317073170727,0.5132358532815625,0.3443784128369114,subject_dependent,rbf_svm,0.7,0.7105263157894737,0.9203304924029687,0.7052631578947368,0.7083333333333334,0.706578947368421,0.6444444444444445,0.7083333333333334,0.7083333333333334,0.8537037037037036,7,0.3888888888888889,27,0.9
0.5625,0.5166666666666666,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2524570147486637,"[[6, 12], [9, 21]]",arousal,0.5151515151515151,0.5625,0.5530303030303031,9,0.3,2,12,0.6666666666666666,0.03448275862068961,0.734520632198084,0.034815531191139566,subject_dependent,rbf_svm,0.4,0.6363636363636364,0.6914535413544556,0.5181818181818182,0.5625,0.5477272727272727,0.5166666666666666,0.5625,0.5625,0.5555555555555556,6,0.3333333333333333,21,0.7
0.4583333333333333,0.6190476190476191,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.22895589871075175,"[[5, 1], [25, 17]]",arousal,0.4222222222222222,0.4583333333333333,0.5305555555555556,25,0.5952380952380952,3,1,0.16666666666666666,0.08771929824561409,0.6516217887348191,0.16265001215808889,subject_dependent,rbf_svm,0.16666666666666666,0.9444444444444444,0.9694973273917791,0.5555555555555556,0.4583333333333333,0.8472222222222222,0.6190476190476191,0.4583333333333333,0.4583333333333333,0.8333333333333334,5,0.8333333333333334,17,0.40476190476190477
0.625,0.5714285714285714,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.1657725673638577,"[[3, 3], [15, 27]]",arousal,0.5,0.625,0.6875,15,0.35714285714285715,4,3,0.5,0.07692307692307687,0.4962442964462605,0.09759000729485333,subject_dependent,rbf_svm,0.16666666666666666,0.9,0.9383593979884062,0.5333333333333333,0.625,0.8083333333333335,0.5714285714285714,0.625,0.6250000000000001,0.6626984126984127,3,0.5,27,0.6428571428571429
0.4791666666666667,0.5722222222222222,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.28121927420575693,"[[17, 1], [24, 6]]",arousal,0.45029775538250116,0.4791666666666667,0.41880439761795696,24,0.8,0,1,0.05555555555555555,0.11504424778761058,0.7568710748786479,0.19813298130565876,subject_dependent,rbf_svm,0.4146341463414634,0.8571428571428571,0.7584773675667231,0.6358885017421603,0.4791666666666667,0.6912020905923345,0.5722222222222222,0.4791666666666667,0.4791666666666667,0.6814814814814816,17,0.9444444444444444,6,0.2
0.4583333333333333,0.43333333333333335,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.2902609270150057,"[[16, 14], [12, 6]]",arousal,0.4337568058076225,0.4583333333333333,0.46324863883847556,12,0.6666666666666666,1,14,0.4666666666666667,-0.13043478260869557,0.7808195783063246,-0.13093073414159542,subject_dependent,rbf_svm,0.5714285714285714,0.3,0.3181632809070075,0.4357142857142857,0.4583333333333333,0.4696428571428571,0.43333333333333335,0.4583333333333333,0.4583333333333333,0.3592592592592592,16,0.5333333333333333,6,0.3333333333333333
0.4583333333333333,0.4444444444444444,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2759942614300302,"[[15, 15], [11, 7]]",arousal,0.44285714285714284,0.4583333333333333,0.4660714285714285,11,0.6111111111111112,2,15,0.5,-0.1063829787234043,0.7482730407333369,-0.1079583792718826,subject_dependent,rbf_svm,0.5769230769230769,0.3181818181818182,0.33348356142113517,0.4475524475524475,0.4583333333333333,0.47989510489510484,0.4444444444444444,0.4583333333333333,0.4583333333333333,0.38148148148148153,15,0.5,7,0.3888888888888889
0.5625,0.5625,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.23614200456106302,"[[17, 7], [14, 10]]",arousal,0.5529933481152993,0.5625,0.5529933481152993,14,0.5833333333333334,3,7,0.2916666666666667,0.125,0.6631618136428303,0.13068205256070964,subject_dependent,rbf_svm,0.5483870967741935,0.5882352941176471,0.6587720124282016,0.5683111954459203,0.5625,0.5683111954459202,0.5625,0.5625,0.5625,0.6597222222222223,17,0.7083333333333334,10,0.4166666666666667
0.4791666666666667,0.48333333333333334,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.2972373943899867,"[[14, 16], [9, 9]]",arousal,0.47345326897762174,0.4791666666666667,0.48716542343132957,9,0.5,4,16,0.5333333333333333,-0.030927835051546282,0.8040862366563736,-0.03230291412348993,subject_dependent,rbf_svm,0.6086956521739131,0.36,0.4002212575609545,0.48434782608695653,0.4791666666666667,0.5154347826086957,0.48333333333333334,0.4791666666666667,0.4791666666666667,0.487037037037037,14,0.4666666666666667,9,0.5
0.7083333333333334,0.7222222222222222,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.1886525535615564,"[[9, 3], [11, 25]]",arousal,0.671875,0.7083333333333334,0.7265625,11,0.3055555555555556,0,3,0.25,0.36363636363636365,0.5603802557792824,0.39036002917941326,subject_dependent,rbf_svm,0.45,0.8928571428571429,0.8995173773239642,0.6714285714285715,0.7083333333333334,0.7821428571428571,0.7222222222222222,0.7083333333333334,0.7083333333333334,0.7523148148148148,9,0.75,25,0.6944444444444444
0.5833333333333334,0.5476190476190477,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.23437555796693343,"[[3, 3], [17, 25]]",arousal,0.4725274725274725,0.5833333333333334,0.6538461538461539,17,0.40476190476190477,1,3,0.5,0.04761904761904767,0.6671338963896325,0.06388765649999399,subject_dependent,rbf_svm,0.15,0.8928571428571429,0.929667725394636,0.5214285714285715,0.5833333333333334,0.7999999999999999,0.5476190476190477,0.5833333333333334,0.5833333333333334,0.634920634920635,3,0.5,25,0.5952380952380952
0.6458333333333334,0.6722222222222223,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.26426568377776305,"[[17, 13], [4, 14]]",arousal,0.6444444444444444,0.6458333333333334,0.65,4,0.2222222222222222,2,13,0.43333333333333335,0.31313131313131315,0.7293068358007323,0.3361433584600503,subject_dependent,rbf_svm,0.8095238095238095,0.5185185185185185,0.7044698725020764,0.664021164021164,0.6458333333333334,0.7003968253968255,0.6722222222222223,0.6458333333333334,0.6458333333333334,0.7629629629629628,17,0.5666666666666667,14,0.7777777777777778
0.5833333333333334,0.5833333333333334,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2873999804687888,"[[4, 20], [0, 24]]",arousal,0.4957983193277311,0.5833333333333334,0.4957983193277311,0,0.0,3,20,0.8333333333333334,0.16666666666666663,0.7897645120041287,0.30151134457776363,subject_dependent,rbf_svm,1.0,0.5454545454545454,0.8022339142000021,0.7727272727272727,0.5833333333333334,0.7727272727272728,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.7743055555555555,4,0.16666666666666666,24,1.0
0.7708333333333334,0.7722222222222223,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.19681225982307252,"[[14, 4], [7, 23]]",arousal,0.7624831309041835,0.7708333333333334,0.77361673414305,7,0.23333333333333334,4,4,0.2222222222222222,0.5268817204301075,0.579399065960053,0.531323373049757,subject_dependent,rbf_svm,0.6666666666666666,0.8518518518518519,0.8348012870093213,0.7592592592592593,0.7708333333333334,0.7824074074074074,0.7722222222222223,0.7708333333333334,0.7708333333333334,0.7444444444444446,14,0.7777777777777778,23,0.7666666666666667
0.5,0.5222222222222223,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.24854799580563594,"[[13, 17], [7, 11]]",arousal,0.4991304347826087,0.5,0.5043478260869566,7,0.3888888888888889,0,17,0.5666666666666667,0.040000000000000036,0.689643269661425,0.04364357804719848,subject_dependent,rbf_svm,0.65,0.39285714285714285,0.466941906518249,0.5214285714285715,0.5,0.5535714285714285,0.5222222222222223,0.5,0.5,0.6000000000000001,13,0.43333333333333335,11,0.6111111111111112
0.5208333333333334,0.5944444444444444,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.28125182867594695,"[[16, 2], [21, 9]]",arousal,0.5104212860310421,0.5208333333333334,0.49257206208425713,21,0.7,1,2,0.1111111111111111,0.15596330275229353,0.7623403047260463,0.21757354466535525,subject_dependent,rbf_svm,0.43243243243243246,0.8181818181818182,0.7766252489601984,0.6253071253071254,0.5208333333333334,0.6735257985257985,0.5944444444444444,0.5208333333333334,0.5208333333333334,0.6277777777777778,16,0.8888888888888888,9,0.3
0.4583333333333333,0.45833333333333337,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.271861867160949,"[[12, 12], [14, 10]]",arousal,0.45739130434782604,0.4583333333333333,0.4573913043478261,14,0.5833333333333334,2,12,0.5,-0.08333333333333326,0.7425011424086702,-0.08362420100070908,subject_dependent,rbf_svm,0.46153846153846156,0.45454545454545453,0.4928085674708658,0.458041958041958,0.4583333333333333,0.4580419580419581,0.45833333333333337,0.4583333333333333,0.4583333333333333,0.5260416666666667,12,0.5,10,0.4166666666666667
0.625,0.6555555555555556,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.26781959231008073,"[[16, 14], [4, 14]]",arousal,0.6243478260869566,0.625,0.6282608695652173,4,0.2222222222222222,3,14,0.4666666666666667,0.28,0.7433296607311753,0.30550504633038933,subject_dependent,rbf_svm,0.8,0.5,0.39744146478021625,0.65,0.625,0.6875,0.6555555555555556,0.625,0.625,0.5740740740740741,16,0.5333333333333333,14,0.7777777777777778
0.5,0.5,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.3004880052523378,"[[13, 11], [13, 11]]",arousal,0.4991304347826087,0.5,0.4991304347826087,13,0.5416666666666666,4,11,0.4583333333333333,0.0,0.8071045131648805,0.0,subject_dependent,rbf_svm,0.5,0.5,0.44260747490725694,0.5,0.5,0.5,0.5,0.5,0.5,0.4166666666666667,13,0.5416666666666666,11,0.4583333333333333
0.5833333333333334,0.6444444444444444,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.333751367140039,"[[16, 2], [18, 12]]",arousal,0.5804195804195804,0.5833333333333334,0.5716783216783217,18,0.6,0,2,0.1111111111111111,0.24528301886792447,0.9982439763951193,0.3076976944152481,subject_dependent,rbf_svm,0.47058823529411764,0.8571428571428571,0.7791784171973646,0.6638655462184874,0.5833333333333334,0.7121848739495799,0.6444444444444444,0.5833333333333334,0.5833333333333334,0.6148148148148148,16,0.8888888888888888,12,0.4
0.625,0.6222222222222222,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2135887350078012,"[[19, 11], [7, 11]]",arousal,0.6142857142857143,0.625,0.630357142857143,7,0.3888888888888889,1,11,0.36666666666666664,0.23404255319148937,0.613115557124542,0.23750843439814176,subject_dependent,rbf_svm,0.7307692307692307,0.5,0.6460237605414708,0.6153846153846154,0.625,0.6442307692307693,0.6222222222222222,0.625,0.625,0.7037037037037037,19,0.6333333333333333,11,0.6111111111111112
0.6666666666666666,0.6666666666666667,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.23299672200950405,"[[14, 10], [6, 18]]",arousal,0.6643356643356644,0.6666666666666666,0.6643356643356643,6,0.25,2,10,0.4166666666666667,0.33333333333333337,0.6686566548253303,0.3380617018914066,subject_dependent,rbf_svm,0.7,0.6428571428571429,0.6185144828315594,0.6714285714285715,0.6666666666666666,0.6714285714285714,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.671875,14,0.5833333333333334,18,0.75
0.8541666666666666,0.8541666666666667,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.15797461896423193,"[[21, 3], [4, 20]]",arousal,0.8541033434650456,0.8541666666666666,0.8541033434650456,4,0.16666666666666666,3,3,0.125,0.7083333333333333,0.4937215389078283,0.7089490077940542,subject_dependent,rbf_svm,0.84,0.8695652173913043,0.881108450058763,0.8547826086956521,0.8541666666666666,0.8547826086956523,0.8541666666666667,0.8541666666666666,0.8541666666666666,0.8871527777777778,21,0.875,20,0.8333333333333334
0.5,0.5222222222222223,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.29552126479992213,"[[13, 17], [7, 11]]",arousal,0.4991304347826087,0.5,0.5043478260869566,7,0.3888888888888889,4,17,0.5666666666666667,0.040000000000000036,0.7994850175219147,0.04364357804719848,subject_dependent,rbf_svm,0.65,0.39285714285714285,0.40313382822819294,0.5214285714285715,0.5,0.5535714285714285,0.5222222222222223,0.5,0.5,0.4999999999999999,13,0.43333333333333335,11,0.6111111111111112
0.5208333333333334,0.6166666666666667,"{""clf__C"": 0.1, ""clf__gamma"": 0.001}",0.24260201446416738,"[[18, 0], [23, 7]]",arousal,0.4942739349519011,0.5208333333333334,0.4653000458085204,23,0.7666666666666667,0,0,0.0,0.18584070796460173,0.6804986480263367,0.32006096980144877,subject_dependent,rbf_svm,0.43902439024390244,1.0,0.5059268821630324,0.7195121951219512,0.5208333333333334,0.7896341463414634,0.6166666666666667,0.5208333333333334,0.5208333333333334,0.28518518518518515,18,1.0,7,0.23333333333333334
0.75,0.8571428571428572,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.18955089918369125,"[[6, 0], [12, 30]]",arousal,0.6666666666666667,0.75,0.7916666666666666,12,0.2857142857142857,1,0,0.0,0.3846153846153846,0.5838118995625571,0.4879500364742666,subject_dependent,rbf_svm,0.3333333333333333,1.0,0.9851534262097524,0.6666666666666666,0.75,0.9166666666666666,0.8571428571428572,0.75,0.75,0.8968253968253967,6,1.0,30,0.7142857142857143
0.6666666666666666,0.6333333333333333,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.25002451993178965,"[[9, 9], [7, 23]]",arousal,0.6356736242884251,0.6666666666666666,0.6622390891840607,7,0.23333333333333334,2,9,0.5,0.2727272727272727,0.6976361016981686,0.2738612787525831,subject_dependent,rbf_svm,0.5625,0.71875,0.7596043921815326,0.640625,0.6666666666666666,0.66015625,0.6333333333333333,0.6666666666666666,0.6666666666666666,0.5944444444444444,9,0.5,23,0.7666666666666667
0.5208333333333334,0.5277777777777778,"{""clf__C"": 0.1, ""clf__gamma"": 0.001}",0.24163613471079648,"[[10, 8], [15, 15]]",arousal,0.515577007459412,0.5208333333333334,0.5281921895568232,15,0.5,3,8,0.4444444444444444,0.05154639175257736,0.6777660142259206,0.05383819020581655,subject_dependent,rbf_svm,0.4,0.6521739130434783,0.686895895608553,0.5260869565217392,0.5208333333333334,0.5576086956521739,0.5277777777777778,0.5208333333333334,0.5208333333333334,0.5092592592592593,10,0.5555555555555556,15,0.5
0.625,0.5222222222222223,"{""clf__C"": 10.0, ""clf__gamma"": 0.001}",0.32888464902289677,"[[2, 16], [2, 28]]",arousal,0.46928746928746934,0.625,0.5411547911547913,2,0.06666666666666667,4,16,0.8888888888888888,0.052631578947368474,1.1035613919686111,0.0778498944161523,subject_dependent,rbf_svm,0.5,0.6363636363636364,0.6914902660433057,0.5681818181818181,0.625,0.5852272727272727,0.5222222222222223,0.625,0.625,0.5351851851851852,2,0.1111111111111111,28,0.9333333333333333
0.6458333333333334,0.5722222222222222,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2376841608078323,"[[5, 13], [4, 26]]",dominance,0.5619967793880838,0.6458333333333334,0.609903381642512,4,0.13333333333333333,0,13,0.7222222222222222,0.16049382716049387,0.6756077450708565,0.17916128329552333,subject_dependent,rbf_svm,0.5555555555555556,0.6666666666666666,0.6315594785877063,0.6111111111111112,0.6458333333333334,0.625,0.5722222222222222,0.6458333333333334,0.6458333333333334,0.5203703703703704,5,0.2777777777777778,26,0.8666666666666667
0.6041666666666666,0.5166666666666667,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.22982425811552099,"[[3, 15], [4, 26]]",dominance,0.48619718309859156,0.6041666666666666,0.5477464788732395,4,0.13333333333333333,1,15,0.8333333333333334,0.03797468354430378,0.651843628531183,0.04572299568592125,subject_dependent,rbf_svm,0.42857142857142855,0.6341463414634146,0.7063485438856931,0.5313588850174216,0.6041666666666666,0.5570557491289199,0.5166666666666667,0.6041666666666666,0.6041666666666666,0.624074074074074,3,0.16666666666666666,26,0.8666666666666667
0.5,0.42222222222222217,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.2404224032425217,"[[2, 16], [8, 22]]",dominance,0.39495798319327735,0.5,0.4579831932773109,8,0.26666666666666666,2,16,0.8888888888888888,-0.1707317073170731,0.673355301634535,-0.18543452998910614,subject_dependent,rbf_svm,0.2,0.5789473684210527,0.6942620755122137,0.3894736842105263,0.5,0.4368421052631579,0.42222222222222217,0.5,0.5,0.49259259259259264,2,0.1111111111111111,22,0.7333333333333333
0.5833333333333334,0.5,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.23248262092020008,"[[3, 15], [5, 25]]",dominance,0.4725274725274725,0.5833333333333334,0.532967032967033,5,0.16666666666666666,3,15,0.8333333333333334,0.0,0.657340574577004,0.0,subject_dependent,rbf_svm,0.375,0.625,0.721653783456571,0.5,0.5833333333333334,0.53125,0.5,0.5833333333333334,0.5833333333333334,0.6185185185185185,3,0.16666666666666666,25,0.8333333333333334
0.4166666666666667,0.2777777777777778,"{""clf__C"": 1.0, ""clf__gamma"": 0.001}",0.27817460136322153,"[[0, 12], [16, 20]]",dominance,0.29411764705882354,0.4166666666666667,0.4411764705882353,16,0.4444444444444444,4,12,1.0,-0.3999999999999999,0.7617927844017531,-0.408248290463863,subject_dependent,rbf_svm,0.0,0.625,0.638586473097318,0.3125,0.4166666666666667,0.46875,0.2777777777777778,0.4166666666666667,0.4166666666666667,0.2361111111111111,0,0.0,20,0.5555555555555556
0.7916666666666666,0.7555555555555555,"{""clf__C"": 0.1, ""clf__gamma"": 0.001}",0.1996093886954556,"[[11, 7], [3, 27]]",dominance,0.765625,0.7916666666666666,0.78515625,3,0.1,0,7,0.3888888888888889,0.5348837209302326,0.5879602977805677,0.5443882285808235,subject_dependent,rbf_svm,0.7857142857142857,0.7941176470588235,0.7646305209679805,0.7899159663865546,0.7916666666666666,0.7909663865546218,0.7555555555555555,0.7916666666666666,0.7916666666666666,0.7537037037037038,11,0.6111111111111112,27,0.9
